0	0	ZINCO7000000NKWQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.38999938964844
0	0	ZINCOE000003XPGB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.38999938964844
0	0	ZINCLT000000O1SE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.37000274658203
0	0	ZINCOW000007LVUE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.36000061035156
0	0	ZINCPY000007JBCE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.36000061035156
0	0	ZINCPU000003FKAT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.3499984741211
0	0	ZINCOU00000474I1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.3499984741211
0	0	ZINCOD000001DHHM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.33999633789062
0	0	ZINCOX000000PGIY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.33999633789062
0	0	ZINCNU000005U8XM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.33999633789062
0	0	ZINCPJ00000DRB8P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.33999633789062
0	0	ZINCOM00000H43YC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.33000183105469
0	0	ZINCPX000000MYMN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.33000183105469
0	0	ZINCOM00000H0SVX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.30999755859375
0	0	ZINCRB000003F4PM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.30000305175781
0	0	ZINCQE000004YF97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.29000091552734
0	0	ZINCNF000007YVNA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.27999877929688
0	0	ZINCON00000LANUU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.27999877929688
0	0	ZINCQG000000X9LW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.27999877929688
0	0	ZINCOA0000088IOR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.26000213623047
0	0	ZINCSN00000GJZPQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.26000213623047
0	0	ZINCIB000001CCNM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.25
0	0	ZINCOU0000008H0B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.23999786376953
0	0	ZINCMY000002RATW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.2300033569336
0	0	ZINCOM00000GLNCX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.20999908447266
0	0	ZINCPX000000V48R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.20999908447266
0	0	ZINCPT000002OCYN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.20999908447266
0	0	ZINCPG00000CPC6V	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.20999908447266
0	0	ZINCPU000003H4F1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.19999694824219
0	0	ZINCRR000008FPB5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.19999694824219
0	0	ZINCQE000004YC1Z	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.19999694824219
0	0	ZINCP500000IKDA0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.18000030517578
0	0	ZINCNR000000Z4UV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.18000030517578
0	0	ZINCIE000009ALAG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.18000030517578
0	0	ZINCPC00000C6MHB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.13999938964844
0	0	ZINCPU000007A64I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.12999725341797
0	0	ZINCLU000007ZX4W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.11000061035156
0	0	ZINCPX000000ZJIG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.0999984741211
0	0	ZINCSE000004DFZN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.0999984741211
0	0	ZINCPP000008ZIMG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.0999984741211
0	0	ZINCQP00000KTTKA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.08999633789062
0	0	ZINCPS00000CVAHT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.08999633789062
0	0	ZINCKJ00000HD1LU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.06999969482422
0	0	ZINCOR0000004EQA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.05000305175781
0	0	ZINCNF0000017CKS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.04000091552734
0	0	ZINCNE000001SSZA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.04000091552734
0	0	ZINCNO00000BLLI2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.02999877929688
0	0	ZINCQC00000AM7D8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.02999877929688
0	0	ZINCNH000008I1BW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.02999877929688
0	0	ZINCOX000000QL1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.0199966430664
0	0	ZINCOL0000097Z5M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.0199966430664
0	0	ZINCRT000008G4IO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.0
0	0	ZINCII000001ZGJ2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82.0
0	0	ZINCKN00000DKR9T	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.98999786376953
0	0	ZINCQV000005CRHX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.98999786376953
0	0	ZINCQD0000043WQW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.98999786376953
0	0	ZINCLQ000005S2GW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.98999786376953
0	0	ZINCOC00000518UH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.98999786376953
0	0	ZINCNO00000ONEAU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCPV000005LLM7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCNF000007NEIX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCSV0000066ZFL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCOR000004ZOVG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCL900000CL7DG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCOI000003YN3C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCOP00000JRUXJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9800033569336
0	0	ZINCRI00000HJWEA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCLI00000JZNJ7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCPR000009RBUS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCNX000002SSPP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCOR000000BINH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCOH00000B2FRD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCOX000008UCNM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCPX000000ONXP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCNF0000013LID	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCRN00000CJWNC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCLP00000CFPBV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCPC00000CTADI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCKP0000067N9G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCKE000003LKBP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.97000122070312
0	0	ZINCPT000003FSTX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.95999908447266
0	0	ZINCPJ000001UJNY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.95999908447266
0	0	ZINCPS000005TQGD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.95999908447266
0	0	ZINCPR000004M1MK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.95999908447266
0	0	ZINCPM00000BTTC7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.95999908447266
0	0	ZINCOG000005QFBV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.95999908447266
0	0	ZINCNZ000000DXSG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.95999908447266
0	0	ZINCM8000000PY4L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.94999694824219
0	0	ZINCL800000CCI8P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.94999694824219
0	0	ZINCSE000004DEIU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.94999694824219
0	0	ZINCNV000001YKQY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.94999694824219
0	0	ZINCPG0000011NES	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.94000244140625
0	0	ZINCME00000ASQQD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.93000030517578
0	0	ZINCNA000000ORQQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.93000030517578
0	0	ZINCPU000000N2CU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.93000030517578
0	0	ZINCMU000005KELS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.91999816894531
0	0	ZINCOM00000CV88D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.91999816894531
0	0	ZINCPA00000T06QM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.91999816894531
0	0	ZINCLE000007ZOUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.91999816894531
0	0	ZINCOD000001CXED	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.91999816894531
0	0	ZINCPW000005U1F6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.91000366210938
0	0	ZINCNF00000CCRM9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.91000366210938
0	0	ZINCSX000005ZV2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9000015258789
0	0	ZINCOA000000MSX0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9000015258789
0	0	ZINCPD000007JR7L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9000015258789
0	0	ZINCNA000004SUN0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9000015258789
0	0	ZINCOX000000Q4W5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.9000015258789
0	0	ZINCOB00000415OH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.8499984741211
0	0	ZINCMC000000HMKN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.8499984741211
0	0	ZINCMB0000072PXO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.8499984741211
0	0	ZINCOI0000096S6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.8499984741211
0	0	ZINCOQ000004ZMTT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.83000183105469
0	0	ZINCOV000004QFHG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.83000183105469
0	0	ZINCPW000006KLLW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.81999969482422
0	0	ZINCNM00000BQF0L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.80999755859375
0	0	ZINCOA000000S0WN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.80999755859375
0	0	ZINCPQ0000081DNM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCPW000005TQDY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCPD00000FRHHJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCPN00000ELXSY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCNF00000BOF2E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCOR0000008VYJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCK7000004EUZF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCQP00000KTYY8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCOK00000EAEXH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCNT000001AZII	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCQ500000JP7SS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCTE000006UIQE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80.0
0	0	ZINCPF000005RKLP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCOS000000PBF8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCOM000009AKUZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCNS000005QGU8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCJW0000039VIG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCPG000009AA3G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCPD00000FKNVR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCOA000003HIUK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCLF00000CDYUW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCQY000005QJGR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCOC0000043BIH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCPX000006MDZ7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCJJ00000CBFRE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCPO00000DEDKA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCPF000005PJ3B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.98999786376953
0	0	ZINCJX000003JTFO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9800033569336
0	0	ZINCMA000007ZHRT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9800033569336
0	0	ZINCPO00000DSKN8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9800033569336
0	0	ZINCNU000001U1S8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9800033569336
0	0	ZINCLC00000CD922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9800033569336
0	0	ZINCNR000000TRH7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9800033569336
0	0	ZINCKP000006AWGS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9800033569336
0	0	ZINCMG000007HSBM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.97000122070312
0	0	ZINCNQ000000ENWJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.95999908447266
0	0	ZINCLD000002ZND1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.95999908447266
0	0	ZINCOW000000VDZO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94999694824219
0	0	ZINCOD000001CDAU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94999694824219
0	0	ZINCPV000006LKJX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94999694824219
0	0	ZINCO5000009GE25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94000244140625
0	0	ZINCLL00000CMIJZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94000244140625
0	0	ZINCRJ00000HJZGV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94000244140625
0	0	ZINCPY000006KWUD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94000244140625
0	0	ZINCPP00000DSBGI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94000244140625
0	0	ZINCOA000000OF5W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94000244140625
0	0	ZINCL500000I5POR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.94000244140625
0	0	ZINCJA000003DYQB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.93000030517578
0	0	ZINCQP000001WOO4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.93000030517578
0	0	ZINCM6000003JMFH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.93000030517578
0	0	ZINCND000001AIPO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91999816894531
0	0	ZINCKH0000053IOT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91999816894531
0	0	ZINCKJ000005FICK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91999816894531
0	0	ZINCKH00000DBG3R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91000366210938
0	0	ZINCKG000002XHJY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91000366210938
0	0	ZINCNS000000FWFJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91000366210938
0	0	ZINCNS000000RNQO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91000366210938
0	0	ZINCPH000006OTWK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91000366210938
0	0	ZINCPX000000YSKK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.91000366210938
0	0	ZINCPD000001RRZJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9000015258789
0	0	ZINCJ8000002RO3Q	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9000015258789
0	0	ZINCPM00000DRQ6Z	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9000015258789
0	0	ZINCOE000003KQJR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9000015258789
0	0	ZINCMS0000047TXJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.9000015258789
0	0	ZINCPV000000CWZJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79.77999877929688
0	0	ZINCQY000005OKHV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCNC000000NBXM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCPX000000ODWF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCOE000002RZEL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCQ500000K3EKH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCLA000002OS71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCPZ000006BA9N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCKR000000JEQB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCNE00000BJZZQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCPR00000DV08J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCNT000000UEGC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCST0000066UTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCJU000004N3UE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCO800000SSNJT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCRM00000HPQEX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCOP00000KHRDI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCMZ000000WJLK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCMZ000000XLJG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCQW000005DIWU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCNJ000005LIOF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCPD000001SFCE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCJU000004LYU4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCRY000008HMQJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCQW000005ENYQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCSR000005WTXG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCNR000005QYIQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCQB000007BYBU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCQP000001H0IY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCKV000003CF0T	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCLF00000CDZMC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCJM000003VHPH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCNT000000VRKK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCPZ000006BCHS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCKT000000CGT8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCKA000004RH4Q	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCPX000000WBR7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCKA00000DTZUD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCK6000004DK7H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCNY000005SI3M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76.0
0	0	ZINCPW000006LSXQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75.98999786376953
0	0	ZINCOI000009DBKT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75.98999786376953
0	0	ZINCOJ00000CUWY4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75.98999786376953
0	0	ZINCNW00000APDXQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75.98999786376953
0	0	ZINCPR000005UOSL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75.98999786376953
0	0	ZINCMV000003MFUH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75.98999786376953
0	0	ZINCND000000T8OM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75.98999786376953
